gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:32:00,1762833720000,5,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:33:00,1762833780000,6,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:34:00,1762833840000,7,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:35:00,1762833900000,8,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:36:00,1762833960000,9,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:37:00,1762834020000,10,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:38:00,1762834080000,11,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:39:00,1762834140000,12,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:40:00,1762834200000,13,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:41:00,1762834260000,14,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:42:00,1762834320000,15,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:43:00,1762834380000,16,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:44:00,1762834440000,17,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:45:00,1762834500000,18,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:46:00,1762834560000,19,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:47:00,1762834620000,20,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:48:00,1762834680000,21,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:49:00,1762834740000,22,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:50:00,1762834800000,23,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:51:00,1762834860000,24,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:52:00,1762834920000,25,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:53:00,1762834980000,26,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:54:00,1762835040000,27,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:55:00,1762835100000,28,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:56:00,1762835160000,29,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:57:00,1762835220000,30,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:58:00,1762835280000,31,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T09:59:00,1762835340000,32,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:00:00,1762835400000,33,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:01:00,1762835460000,34,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:02:00,1762835520000,35,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:03:00,1762835580000,36,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:04:00,1762835640000,37,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:05:00,1762835700000,38,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:06:00,1762835760000,39,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:07:00,1762835820000,40,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:08:00,1762835880000,41,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:09:00,1762835940000,42,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:10:00,1762836000000,43,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:11:00,1762836060000,44,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:12:00,1762836120000,45,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:13:00,1762836180000,46,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:14:00,1762836240000,47,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:15:00,1762836300000,48,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:16:00,1762836360000,49,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:17:00,1762836420000,50,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:18:00,1762836480000,51,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:19:00,1762836540000,52,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:20:00,1762836600000,53,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:21:00,1762836660000,54,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:22:00,1762836720000,55,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:23:00,1762836780000,56,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:24:00,1762836840000,57,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:25:00,1762836900000,58,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:26:00,1762836960000,59,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:27:00,1762833420000,NIFTY,2025-11-11T10:27:00,1762837020000,60,,retrieval,115.19999999999999,115.19999999999999,115.20017449347327
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:53:00,1762834980000,1,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:54:00,1762835040000,2,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:55:00,1762835100000,3,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:56:00,1762835160000,4,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:57:00,1762835220000,5,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:58:00,1762835280000,6,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:59:00,1762835340000,7,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:00:00,1762835400000,8,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:01:00,1762835460000,9,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:02:00,1762835520000,10,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:03:00,1762835580000,11,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:04:00,1762835640000,12,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:05:00,1762835700000,13,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:06:00,1762835760000,14,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:07:00,1762835820000,15,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:08:00,1762835880000,16,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:09:00,1762835940000,17,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:10:00,1762836000000,18,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:11:00,1762836060000,19,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:12:00,1762836120000,20,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:13:00,1762836180000,21,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:14:00,1762836240000,22,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:15:00,1762836300000,23,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:16:00,1762836360000,24,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:17:00,1762836420000,25,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:18:00,1762836480000,26,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:19:00,1762836540000,27,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:20:00,1762836600000,28,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:21:00,1762836660000,29,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:22:00,1762836720000,30,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:23:00,1762836780000,31,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:24:00,1762836840000,32,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:25:00,1762836900000,33,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:26:00,1762836960000,34,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:27:00,1762837020000,35,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:28:00,1762837080000,36,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:29:00,1762837140000,37,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:30:00,1762837200000,38,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:31:00,1762837260000,39,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:32:00,1762837320000,40,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:33:00,1762837380000,41,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:34:00,1762837440000,42,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:35:00,1762837500000,43,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:36:00,1762837560000,44,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:37:00,1762837620000,45,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:38:00,1762837680000,46,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:39:00,1762837740000,47,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:40:00,1762837800000,48,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:41:00,1762837860000,49,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:42:00,1762837920000,50,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:43:00,1762837980000,51,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:44:00,1762838040000,52,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:45:00,1762838100000,53,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:46:00,1762838160000,54,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:47:00,1762838220000,55,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:48:00,1762838280000,56,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:49:00,1762838340000,57,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:50:00,1762838400000,58,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:51:00,1762838460000,59,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:52:00,1762838520000,60,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:53:00,1762834980000,1,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:54:00,1762835040000,2,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:55:00,1762835100000,3,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:56:00,1762835160000,4,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:57:00,1762835220000,5,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:58:00,1762835280000,6,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T09:59:00,1762835340000,7,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:00:00,1762835400000,8,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:01:00,1762835460000,9,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:02:00,1762835520000,10,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:03:00,1762835580000,11,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:04:00,1762835640000,12,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:05:00,1762835700000,13,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:06:00,1762835760000,14,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:07:00,1762835820000,15,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:08:00,1762835880000,16,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:09:00,1762835940000,17,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:10:00,1762836000000,18,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:11:00,1762836060000,19,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:12:00,1762836120000,20,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:13:00,1762836180000,21,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:14:00,1762836240000,22,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:15:00,1762836300000,23,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:16:00,1762836360000,24,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:17:00,1762836420000,25,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:18:00,1762836480000,26,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:19:00,1762836540000,27,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:20:00,1762836600000,28,,retrieval,103.0,103.0,103.00017449347328
2025-11-11T09:52:00,1762834920000,NIFTY,2025-11-11T10:21:00,1762836660000,29,,retrieval,103.0,103.0,103.00017449347328
