gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:21:30,1762757490000,32,optimized,hybrid,1141.9634075942158,1159.7593655986905,1171.0637743043021
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:22:30,1762757550000,33,optimized,hybrid,1140.7299616567961,1158.359819849945,1171.6336420367938
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:23:30,1762757610000,34,optimized,hybrid,1141.0373080697436,1156.0142107271136,1174.4073540577945
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:24:30,1762757670000,35,optimized,hybrid,1140.955572845262,1161.6411919188429,1174.0378261927647
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:25:30,1762757730000,36,optimized,hybrid,1143.286017446139,1154.5651485143349,1171.9167118854882
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:26:30,1762757790000,37,optimized,hybrid,1140.6405368103474,1155.9205551093978,1171.0475669618193
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:27:30,1762757850000,38,optimized,hybrid,1141.620341374747,1154.9716122501322,1173.431485179289
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:28:30,1762757910000,39,optimized,hybrid,1146.7403608808988,1162.5776612145035,1173.1922348114838
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:29:30,1762757970000,40,optimized,hybrid,1138.2286242362834,1158.4939054526826,1172.2302071291144
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:30:30,1762758030000,41,optimized,hybrid,1138.4625112867295,1159.884976657374,1172.5936628110276
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:31:30,1762758090000,42,optimized,hybrid,1144.0680718345825,1156.8533717129346,1174.2927904970732
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:32:30,1762758150000,43,optimized,hybrid,1141.651378630724,1157.5243819999935,1171.9634427437131
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:33:30,1762758210000,44,optimized,hybrid,1146.738902009641,1154.8486927972026,1171.7881657420348
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:34:30,1762758270000,45,optimized,hybrid,1142.5191157689096,1160.0160506653876,1170.8414914313255
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:35:30,1762758330000,46,optimized,hybrid,1142.860831439446,1158.729208425209,1172.6934659146618
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:36:30,1762758390000,47,optimized,hybrid,1142.3381378571526,1159.5082047743838,1170.390370584715
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:37:30,1762758450000,48,optimized,hybrid,1142.0188452226146,1159.867567084197,1173.9770043530016
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:38:30,1762758510000,49,optimized,hybrid,1144.8611010588804,1159.896529027881,1169.4413843553561
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:39:30,1762758570000,50,optimized,hybrid,1145.785950474363,1158.6586243480774,1167.0539010273444
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:40:30,1762758630000,51,optimized,hybrid,1145.030834464831,1158.3623139503975,1172.0614549412096
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:41:30,1762758690000,52,optimized,hybrid,1142.3208356059354,1158.8673054756753,1174.398823855567
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:42:30,1762758750000,53,optimized,hybrid,1146.0125535386749,1158.5675296227023,1176.3026277120723
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:43:30,1762758810000,54,optimized,hybrid,1146.5338653970423,1158.7829836568333,1172.9299113566867
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:44:30,1762758870000,55,optimized,hybrid,1146.212676160491,1159.2574884625124,1172.502421202476
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:45:30,1762758930000,56,optimized,hybrid,1144.5349239363793,1158.89122236252,1173.664058860065
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:46:30,1762758990000,57,optimized,hybrid,1146.966083986261,1160.2094262097942,1177.609331133138
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:47:30,1762759050000,58,optimized,hybrid,1137.2714220905198,1156.5778640414453,1167.0176384996385
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:48:30,1762759110000,59,optimized,hybrid,1138.1475467603946,1155.7447327404689,1166.4020394544768
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:49:30,1762759170000,60,optimized,hybrid,1136.754274958598,1156.7648767241442,1170.5051208049672
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:50:30,1762755630000,1,optimized,hybrid,1152.2171050051418,1162.2,1170.8187489407178
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:51:30,1762755690000,2,optimized,hybrid,1151.5298924350266,1163.38546906155,1169.9526780694941
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:52:30,1762755750000,3,optimized,hybrid,1144.0652363180498,1162.498557765553,1172.942900620249
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:53:30,1762755810000,4,optimized,hybrid,1144.7346405208605,1161.0356775674654,1175.245307692577
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:54:30,1762755870000,5,optimized,hybrid,1148.1446549153623,1161.5809976650692,1175.8341555413472
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:55:30,1762755930000,6,optimized,hybrid,1152.8613218608848,1163.0814531119736,1170.1904314081698
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:56:30,1762755990000,7,optimized,hybrid,1141.6207280574572,1160.0152250629699,1169.5142452500534
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:57:30,1762756050000,8,optimized,hybrid,1143.0763177105173,1155.8641692624267,1168.6107447830489
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:58:30,1762756110000,9,optimized,hybrid,1153.023981400692,1157.4002087358017,1167.5103361006961
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:59:30,1762756170000,10,optimized,hybrid,1151.8431512975553,1158.7074885581242,1168.6239476094183
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:00:30,1762756230000,11,optimized,hybrid,1145.8605199823235,1158.2389781565107,1170.5631174343878
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:01:30,1762756290000,12,optimized,hybrid,1149.3369887076474,1157.8293200057149,1173.4687261597942
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:02:30,1762756350000,13,optimized,hybrid,1145.4103474043204,1157.6248243519406,1180.3817032088841
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:03:30,1762756410000,14,optimized,hybrid,1149.3461909832445,1159.9608382342776,1169.7598125864365
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:04:30,1762756470000,15,optimized,hybrid,1149.3578051521483,1158.1545110408322,1173.9923690142657
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:05:30,1762756530000,16,optimized,hybrid,1150.4829333755215,1159.1788294874555,1170.149492413483
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:06:30,1762756590000,17,optimized,hybrid,1150.3004681811713,1160.0378565852511,1173.2035540313802
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:07:30,1762756650000,18,optimized,hybrid,1149.6403162124436,1158.4699819780162,1174.6410832513727
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:08:30,1762756710000,19,optimized,hybrid,1146.9533666957986,1156.4664219045403,1171.8566101039014
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:09:30,1762756770000,20,optimized,hybrid,1149.7337370788402,1158.5177564219375,1176.4301009493834
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:10:30,1762756830000,21,optimized,hybrid,1149.2866922313149,1159.8220565270706,1179.7716540100357
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:11:30,1762756890000,22,optimized,hybrid,1145.8722500549832,1158.9427690193222,1180.0021602451986
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:12:30,1762756950000,23,optimized,hybrid,1145.9955445964495,1158.3834773176027,1175.8441616885762
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:13:30,1762757010000,24,optimized,hybrid,1147.4952026402202,1157.5388361121043,1175.1854145038976
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:14:30,1762757070000,25,optimized,hybrid,1146.528840197181,1157.7780346839381,1172.1035717209254
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:15:30,1762757130000,26,optimized,hybrid,1144.886100428855,1157.2033839193998,1176.1465659083294
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:16:30,1762757190000,27,optimized,hybrid,1146.0517688486893,1156.9411462881105,1174.5784823600773
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:17:30,1762757250000,28,optimized,hybrid,1143.0778215816545,1155.0936097547817,1173.9216334659757
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:18:30,1762757310000,29,optimized,hybrid,1143.1572352258386,1155.128772643479,1174.494592623266
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:19:30,1762757370000,30,optimized,hybrid,1142.527493677216,1155.1377033586784,1172.0469877678902
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:20:30,1762757430000,31,optimized,hybrid,1142.62289660636,1159.5949518319287,1173.1506650204453
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:21:30,1762757490000,32,optimized,hybrid,1141.9634075942158,1159.7593655986905,1171.0637743043021
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:22:30,1762757550000,33,optimized,hybrid,1140.7299616567961,1158.359819849945,1171.6336420367938
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:23:30,1762757610000,34,optimized,hybrid,1141.0373080697436,1156.0142107271136,1174.4073540577945
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:24:30,1762757670000,35,optimized,hybrid,1140.955572845262,1161.6411919188429,1174.0378261927647
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:25:30,1762757730000,36,optimized,hybrid,1143.286017446139,1154.5651485143349,1171.9167118854882
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:26:30,1762757790000,37,optimized,hybrid,1140.6405368103474,1155.9205551093978,1171.0475669618193
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:27:30,1762757850000,38,optimized,hybrid,1141.620341374747,1154.9716122501322,1173.431485179289
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:28:30,1762757910000,39,optimized,hybrid,1146.7403608808988,1162.5776612145035,1173.1922348114838
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:29:30,1762757970000,40,optimized,hybrid,1138.2286242362834,1158.4939054526826,1172.2302071291144
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:30:30,1762758030000,41,optimized,hybrid,1138.4625112867295,1159.884976657374,1172.5936628110276
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:31:30,1762758090000,42,optimized,hybrid,1144.0680718345825,1156.8533717129346,1174.2927904970732
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:32:30,1762758150000,43,optimized,hybrid,1141.651378630724,1157.5243819999935,1171.9634427437131
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:33:30,1762758210000,44,optimized,hybrid,1146.738902009641,1154.8486927972026,1171.7881657420348
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:34:30,1762758270000,45,optimized,hybrid,1142.5191157689096,1160.0160506653876,1170.8414914313255
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:35:30,1762758330000,46,optimized,hybrid,1142.860831439446,1158.729208425209,1172.6934659146618
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:36:30,1762758390000,47,optimized,hybrid,1142.3381378571526,1159.5082047743838,1170.390370584715
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:37:30,1762758450000,48,optimized,hybrid,1142.0188452226146,1159.867567084197,1173.9770043530016
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:38:30,1762758510000,49,optimized,hybrid,1144.8611010588804,1159.896529027881,1169.4413843553561
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:39:30,1762758570000,50,optimized,hybrid,1145.785950474363,1158.6586243480774,1167.0539010273444
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:40:30,1762758630000,51,optimized,hybrid,1145.030834464831,1158.3623139503975,1172.0614549412096
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:41:30,1762758690000,52,optimized,hybrid,1142.3208356059354,1158.8673054756753,1174.398823855567
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:42:30,1762758750000,53,optimized,hybrid,1146.0125535386749,1158.5675296227023,1176.3026277120723
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:43:30,1762758810000,54,optimized,hybrid,1146.5338653970423,1158.7829836568333,1172.9299113566867
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:44:30,1762758870000,55,optimized,hybrid,1146.212676160491,1159.2574884625124,1172.502421202476
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:45:30,1762758930000,56,optimized,hybrid,1144.5349239363793,1158.89122236252,1173.664058860065
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:46:30,1762758990000,57,optimized,hybrid,1146.966083986261,1160.2094262097942,1177.609331133138
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:47:30,1762759050000,58,optimized,hybrid,1137.2714220905198,1156.5778640414453,1167.0176384996385
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:48:30,1762759110000,59,optimized,hybrid,1138.1475467603946,1155.7447327404689,1166.4020394544768
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:49:30,1762759170000,60,optimized,hybrid,1136.754274958598,1156.7648767241442,1170.5051208049672
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:50:30,1762755630000,1,optimized,hybrid,1155.7913941751212,1162.2,1167.7328804613392
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:51:30,1762755690000,2,optimized,hybrid,1155.7746790587335,1163.38546906155,1167.6013457108772
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:52:30,1762755750000,3,optimized,hybrid,1150.6651275570637,1162.498557765553,1169.2033940370063
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:53:30,1762755810000,4,optimized,hybrid,1150.5710857809902,1161.0356775674654,1170.157672583547
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:54:30,1762755870000,5,optimized,hybrid,1152.955421170957,1161.5809976650692,1170.7309356976618
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:55:30,1762755930000,6,optimized,hybrid,1156.52055141958,1163.0814531119736,1167.6451232438749
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:56:30,1762755990000,7,optimized,hybrid,1148.2067185409678,1160.0152250629699,1166.1132032679834
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:57:30,1762756050000,8,optimized,hybrid,1147.6548973041959,1155.8641692624267,1164.0469437152074
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:58:30,1762756110000,9,optimized,hybrid,1154.5908517301211,1157.4002087358017,1163.890492481579
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:59:30,1762756170000,10,optimized,hybrid,1154.3008678559459,1158.7074885581242,1165.0734452541556
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:00:30,1762756230000,11,optimized,hybrid,1150.292519819628,1158.2389781565107,1166.1505660078806
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:01:30,1762756290000,12,optimized,hybrid,1152.3775944439788,1157.8293200057149,1167.869172115579
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:02:30,1762756350000,13,optimized,hybrid,1149.7836351823976,1157.6248243519406,1172.2337996515691
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:03:30,1762756410000,14,optimized,hybrid,1153.1466735819356,1159.9608382342776,1166.251374611093
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:04:30,1762756470000,15,optimized,hybrid,1152.507389576868,1158.1545110408322,1168.321761013353
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:05:30,1762756530000,16,optimized,hybrid,1153.5964237319922,1159.1788294874555,1166.2215414829973
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:06:30,1762756590000,17,optimized,hybrid,1153.786855840714,1160.0378565852511,1168.4896899848122
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:07:30,1762756650000,18,optimized,hybrid,1152.8017016358783,1158.4699819780162,1168.851160370508
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:08:30,1762756710000,19,optimized,hybrid,1150.3594337959269,1156.4664219045403,1166.3462863918667
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:09:30,1762756770000,20,optimized,hybrid,1152.8787791956904,1158.5177564219375,1170.0167409885337
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:10:30,1762756830000,21,optimized,hybrid,1153.0587882539119,1159.8220565270706,1172.628873257004
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:11:30,1762756890000,22,optimized,hybrid,1150.5520362697346,1158.9427690193222,1172.4620274456672
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:12:30,1762756950000,23,optimized,hybrid,1150.430936713311,1158.3834773176027,1169.5925147384937
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:13:30,1762757010000,24,optimized,hybrid,1151.091238696323,1157.5388361121043,1168.867209808219
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:14:30,1762757070000,25,optimized,hybrid,1150.5565169428262,1157.7780346839381,1166.9744371450518
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:15:30,1762757130000,26,optimized,hybrid,1149.2961972000317,1157.2033839193998,1169.364123514329
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:16:30,1762757190000,27,optimized,hybrid,1149.9506162140667,1156.9411462881105,1168.263586797038
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:17:30,1762757250000,28,optimized,hybrid,1147.379970563297,1155.0936097547817,1167.1804224968432
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:18:30,1762757310000,29,optimized,hybrid,1147.443540607385,1155.128772643479,1167.5608283537654
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:19:30,1762757370000,30,optimized,hybrid,1147.042470136333,1155.1377033586784,1165.9927648028008
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:20:30,1762757430000,31,optimized,hybrid,1148.6995941190842,1159.5949518319287,1168.2971592121585
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:21:30,1762757490000,32,optimized,hybrid,1148.3350963676191,1159.7593655986905,1167.0163285853698
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:22:30,1762757550000,33,optimized,hybrid,1147.0421798300315,1158.359819849945,1166.8810648624249
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:23:30,1762757610000,34,optimized,hybrid,1146.3996584696672,1156.0142107271136,1167.8218482458437
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:24:30,1762757670000,35,optimized,hybrid,1148.3618797599497,1161.6411919188429,1169.5993185602297
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:25:30,1762757730000,36,optimized,hybrid,1147.3244127257244,1154.5651485143349,1165.704134765157
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:26:30,1762757790000,37,optimized,hybrid,1146.1114151428865,1155.9205551093978,1165.6314712635165
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:27:30,1762757850000,38,optimized,hybrid,1146.4006483818757,1154.9716122501322,1166.8220874120216
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:28:30,1762757910000,39,optimized,hybrid,1152.4107692236962,1162.5776612145035,1169.391778583989
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:29:30,1762757970000,40,optimized,hybrid,1145.4844328184302,1158.4939054526826,1167.3120431753787
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:30:30,1762758030000,41,optimized,hybrid,1146.1326396420804,1159.884976657374,1168.0434277031688
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:31:30,1762758090000,42,optimized,hybrid,1148.6457378236237,1156.8533717129346,1168.0487575063437
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:32:30,1762758150000,43,optimized,hybrid,1147.3345701364995,1157.5243819999935,1166.7936619869754
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:33:30,1762758210000,44,optimized,hybrid,1149.6425424263448,1154.8486927972026,1165.7231340329906
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:34:30,1762758270000,45,optimized,hybrid,1148.7837419059697,1160.0160506653876,1166.965536038639
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:35:30,1762758330000,46,optimized,hybrid,1148.5423665086394,1158.729208425209,1167.693684354597
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:36:30,1762758390000,47,optimized,hybrid,1148.485731742663,1159.5082047743838,1166.4941052807303
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:37:30,1762758450000,48,optimized,hybrid,1148.4094256384847,1159.867567084197,1168.9252424291942
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:38:30,1762758510000,49,optimized,hybrid,1150.2444059402083,1159.896529027881,1166.0239314978849
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:39:30,1762758570000,50,optimized,hybrid,1150.3948999663885,1158.6586243480774,1164.0480448574517
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:40:30,1762758630000,51,optimized,hybrid,1149.804055336092,1158.3623139503975,1167.1565960494052
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:41:30,1762758690000,52,optimized,hybrid,1148.2451559646352,1158.8673054756753,1168.8378980953364
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:42:30,1762758750000,53,optimized,hybrid,1150.5077540861716,1158.5675296227023,1169.9527293046456
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:43:30,1762758810000,54,optimized,hybrid,1150.9195561971878,1158.7829836568333,1167.8647263084506
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:44:30,1762758870000,55,optimized,hybrid,1150.8832583272415,1159.2574884625124,1167.760187644581
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:45:30,1762758930000,56,optimized,hybrid,1149.675072361458,1158.89122236252,1168.3747725828632
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:46:30,1762758990000,57,optimized,hybrid,1151.7077480735109,1160.2094262097942,1171.379445738349
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:47:30,1762759050000,58,optimized,hybrid,1144.18392657059,1156.5778640414453,1163.279767591233
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:48:30,1762759110000,59,optimized,hybrid,1144.4480669304544,1155.7447327404689,1162.586283004204
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:49:30,1762759170000,60,optimized,hybrid,1143.9188977671322,1156.7648767241442,1165.5855453074532
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:50:30,1762755630000,1,optimized,hybrid,1155.7913941751212,1162.2,1167.7328804613392
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:51:30,1762755690000,2,optimized,hybrid,1155.7746790587335,1163.38546906155,1167.6013457108772
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:52:30,1762755750000,3,optimized,hybrid,1150.6651275570637,1162.498557765553,1169.2033940370063
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:53:30,1762755810000,4,optimized,hybrid,1150.5710857809902,1161.0356775674654,1170.157672583547
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:54:30,1762755870000,5,optimized,hybrid,1152.955421170957,1161.5809976650692,1170.7309356976618
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:55:30,1762755930000,6,optimized,hybrid,1156.52055141958,1163.0814531119736,1167.6451232438749
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:56:30,1762755990000,7,optimized,hybrid,1148.2067185409678,1160.0152250629699,1166.1132032679834
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:57:30,1762756050000,8,optimized,hybrid,1147.6548973041959,1155.8641692624267,1164.0469437152074
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:58:30,1762756110000,9,optimized,hybrid,1154.5908517301211,1157.4002087358017,1163.890492481579
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T11:59:30,1762756170000,10,optimized,hybrid,1154.3008678559459,1158.7074885581242,1165.0734452541556
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:00:30,1762756230000,11,optimized,hybrid,1150.292519819628,1158.2389781565107,1166.1505660078806
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:01:30,1762756290000,12,optimized,hybrid,1152.3775944439788,1157.8293200057149,1167.869172115579
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:02:30,1762756350000,13,optimized,hybrid,1149.7836351823976,1157.6248243519406,1172.2337996515691
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:03:30,1762756410000,14,optimized,hybrid,1153.1466735819356,1159.9608382342776,1166.251374611093
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:04:30,1762756470000,15,optimized,hybrid,1152.507389576868,1158.1545110408322,1168.321761013353
2025-11-10T11:49:30,1762755570000,BANKNIFTY,2025-11-10T12:05:30,1762756530000,16,optimized,hybrid,1153.5964237319922,1159.1788294874555,1166.2215414829973
