gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:11:30,1762767690000,25,optimized,hybrid,672.5425862834372,689.3469510925278,701.2358992751695
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:12:30,1762767750000,26,optimized,hybrid,672.7736794130581,688.9532015778942,701.2199366070034
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:13:30,1762767810000,27,optimized,hybrid,672.0584448793585,690.1808931341309,701.5405909647577
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:14:30,1762767870000,28,optimized,hybrid,670.9487527935723,688.754016470353,700.6680643955947
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:15:30,1762767930000,29,optimized,hybrid,669.0120817430754,687.3867921976421,698.9861364362899
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:16:30,1762767990000,30,optimized,hybrid,671.150855608694,689.5520512159427,700.0246763813658
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:17:30,1762768050000,31,optimized,hybrid,673.1287392134566,688.5847834092842,700.7271497610205
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:18:30,1762768110000,32,optimized,hybrid,670.5891246845916,686.8637614213638,700.1048295738548
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:19:30,1762768170000,33,optimized,hybrid,671.8179813326407,687.5055127583278,705.4972270051572
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:20:30,1762768230000,34,optimized,hybrid,670.8745525557566,688.2748211796653,704.2034057229268
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:21:30,1762768290000,35,optimized,hybrid,670.396980521899,688.0587795056111,702.3407682158318
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:22:30,1762768350000,36,optimized,hybrid,668.6011294549056,689.0202689302516,704.4887693051228
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:23:30,1762768410000,37,optimized,hybrid,674.4669491208934,688.719577740708,706.8146034222484
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:24:30,1762768470000,38,optimized,hybrid,668.6880289282971,687.5353060144082,703.9957470735545
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:25:30,1762768530000,39,optimized,hybrid,669.9976406243001,688.7125444239321,709.4818350218428
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:26:30,1762768590000,40,optimized,hybrid,670.5585156912451,689.1499474028982,709.1715450258134
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:27:30,1762768650000,41,optimized,hybrid,675.9722805308757,686.9165475784994,705.0740179718741
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:28:30,1762768710000,42,optimized,hybrid,675.0814160254993,688.2028971013738,706.8647152672788
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:29:30,1762768770000,43,optimized,hybrid,672.6539382548076,687.9702757945157,706.4255894446168
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:47:30,1762766250000,1,optimized,hybrid,677.9982764280758,689.8,706.4339252635148
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:48:30,1762766310000,2,optimized,hybrid,674.2355177503947,685.5747223819983,704.404616695898
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:49:30,1762766370000,3,optimized,hybrid,678.9727210095784,690.6716451021863,703.4007569526497
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:50:30,1762766430000,4,optimized,hybrid,684.069939381816,690.2766191267815,702.9795041625093
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:51:30,1762766490000,5,optimized,hybrid,678.4971681469016,686.2423693158162,697.4241122808343
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:52:30,1762766550000,6,optimized,hybrid,681.5815861402887,689.5549853794614,702.5160562452035
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:53:30,1762766610000,7,optimized,hybrid,681.6343204371742,689.2164055026117,702.1315180259683
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:54:30,1762766670000,8,optimized,hybrid,677.1749863807443,686.2830270891203,698.3345959781132
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:55:30,1762766730000,9,optimized,hybrid,677.4157351629519,688.9368014786188,701.0894434882418
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:56:30,1762766790000,10,optimized,hybrid,677.9277703547699,687.7974441754533,702.0711243007777
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:57:30,1762766850000,11,optimized,hybrid,675.686254051626,685.292352428201,704.0737915536491
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:58:30,1762766910000,12,optimized,hybrid,678.2073126956712,687.7526135947548,701.8504599160559
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T14:59:30,1762766970000,13,optimized,hybrid,674.3419125235382,688.3756853829839,703.6517318140268
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:00:30,1762767030000,14,optimized,hybrid,671.9559030992804,685.2240785781165,699.7606056444421
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:01:30,1762767090000,15,optimized,hybrid,676.0507000764949,688.0964014526152,702.2611307647545
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:02:30,1762767150000,16,optimized,hybrid,677.4143360542809,688.1523782305862,701.4006455063171
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:03:30,1762767210000,17,optimized,hybrid,669.7684459483223,685.5766771179497,697.284616412875
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:04:30,1762767270000,18,optimized,hybrid,673.9188951044816,687.5220187330382,711.969983510061
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:05:30,1762767330000,19,optimized,hybrid,673.4799135040685,687.8132415531946,707.0440026265327
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:06:30,1762767390000,20,optimized,hybrid,674.4986941454644,684.6159490402531,706.3965657827263
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:07:30,1762767450000,21,optimized,hybrid,675.835649632167,688.7183126098195,704.777785444704
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:08:30,1762767510000,22,optimized,hybrid,676.5232009878256,688.0043342504896,705.4611241655977
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:09:30,1762767570000,23,optimized,hybrid,673.9507237672185,685.6752675433468,697.7608074919721
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:10:30,1762767630000,24,optimized,hybrid,675.2776361184222,689.0010599493953,704.2693010832371
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:11:30,1762767690000,25,optimized,hybrid,672.5425862834372,689.3469510925278,701.2358992751695
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:12:30,1762767750000,26,optimized,hybrid,672.7736794130581,688.9532015778942,701.2199366070034
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:13:30,1762767810000,27,optimized,hybrid,672.0584448793585,690.1808931341309,701.5405909647577
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:14:30,1762767870000,28,optimized,hybrid,670.9487527935723,688.754016470353,700.6680643955947
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:15:30,1762767930000,29,optimized,hybrid,669.0120817430754,687.3867921976421,698.9861364362899
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:16:30,1762767990000,30,optimized,hybrid,671.150855608694,689.5520512159427,700.0246763813658
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:17:30,1762768050000,31,optimized,hybrid,673.1287392134566,688.5847834092842,700.7271497610205
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:18:30,1762768110000,32,optimized,hybrid,670.5891246845916,686.8637614213638,700.1048295738548
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:19:30,1762768170000,33,optimized,hybrid,671.8179813326407,687.5055127583278,705.4972270051572
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:20:30,1762768230000,34,optimized,hybrid,670.8745525557566,688.2748211796653,704.2034057229268
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:21:30,1762768290000,35,optimized,hybrid,670.396980521899,688.0587795056111,702.3407682158318
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:22:30,1762768350000,36,optimized,hybrid,668.6011294549056,689.0202689302516,704.4887693051228
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:23:30,1762768410000,37,optimized,hybrid,674.4669491208934,688.719577740708,706.8146034222484
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:24:30,1762768470000,38,optimized,hybrid,668.6880289282971,687.5353060144082,703.9957470735545
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:25:30,1762768530000,39,optimized,hybrid,669.9976406243001,688.7125444239321,709.4818350218428
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:26:30,1762768590000,40,optimized,hybrid,670.5585156912451,689.1499474028982,709.1715450258134
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:27:30,1762768650000,41,optimized,hybrid,675.9722805308757,686.9165475784994,705.0740179718741
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:28:30,1762768710000,42,optimized,hybrid,675.0814160254993,688.2028971013738,706.8647152672788
2025-11-10T14:46:30,1762766190000,SENSEX,2025-11-10T15:29:30,1762768770000,43,optimized,hybrid,672.6539382548076,687.9702757945157,706.4255894446168
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:30:30,1762768830000,1,optimized,hybrid,675.8875075419246,705.45,750.3622995622812
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:31:30,1762768890000,2,optimized,hybrid,636.8118521206093,667.231035863608,709.8275453919421
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:32:30,1762768950000,3,optimized,hybrid,681.3672671251842,708.1531603683791,724.11695242326
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:33:30,1762769010000,4,optimized,hybrid,687.4586982215026,704.4918909496283,723.7371763613386
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:34:30,1762769070000,5,optimized,hybrid,649.1484557899819,666.968625312475,683.7415256533569
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:35:30,1762769130000,6,optimized,hybrid,684.4622654495574,705.7353788105253,727.5932234206789
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:36:30,1762769190000,7,optimized,hybrid,686.1608374863912,706.13563371106,724.0077208399032
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:37:30,1762769250000,8,optimized,hybrid,644.7779841439769,665.5129779853191,687.4592464122642
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:38:30,1762769310000,9,optimized,hybrid,680.1321777881107,704.5261687323501,738.6756663714705
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:39:30,1762769370000,10,optimized,hybrid,679.8197219097129,702.9016888972794,740.5494189239321
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:40:30,1762769430000,11,optimized,hybrid,640.0312467587128,667.0952576733471,694.7268080023649
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:41:30,1762769490000,12,optimized,hybrid,682.3610576455907,706.0056180533664,736.4889447851988
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:42:30,1762769550000,13,optimized,hybrid,671.6687585824371,707.1354190343848,734.2436279693839
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:43:30,1762769610000,14,optimized,hybrid,636.3331450774813,662.705770154811,690.5315499812009
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:44:30,1762769670000,15,optimized,hybrid,675.7052228814341,702.357048091142,737.241433814201
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:45:30,1762769730000,16,optimized,hybrid,673.8804783567001,700.2974952606693,732.6255038690695
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:46:30,1762769790000,17,optimized,hybrid,636.1175645728592,662.1161105685784,689.9201210338327
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:47:30,1762769850000,18,optimized,hybrid,671.0353063726703,703.5819980469249,743.4672741936527
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:48:30,1762769910000,19,optimized,hybrid,675.0347527772999,700.385399135308,743.5565220775076
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:49:30,1762769970000,20,optimized,hybrid,643.1984629481376,660.2113701750144,713.0488237065605
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:50:30,1762770030000,21,optimized,hybrid,679.6074523496039,704.8103371285823,724.76058388992
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:51:30,1762770090000,22,optimized,hybrid,679.9228043584895,704.0355958414325,726.357471889826
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:52:30,1762770150000,23,optimized,hybrid,641.472104140867,662.4208662607142,682.3501233481749
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:53:30,1762770210000,24,optimized,hybrid,675.1131615767688,703.7689616981061,723.2422049651353
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:54:30,1762770270000,25,optimized,hybrid,671.6534417757142,704.0260823923804,720.8993502034757
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:55:30,1762770330000,26,optimized,hybrid,634.0117784719789,663.616737463874,683.1811275463102
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:56:30,1762770390000,27,optimized,hybrid,669.299247608923,706.70901168266,721.1559217104143
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:57:30,1762770450000,28,optimized,hybrid,669.3839479615337,706.6289320833549,720.0796149962182
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:58:30,1762770510000,29,optimized,hybrid,633.9593938438422,664.1850114764399,678.7074693133517
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:59:30,1762770570000,30,optimized,hybrid,671.8131674732044,706.0842288899538,721.4536093808421
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:00:30,1762770630000,31,optimized,hybrid,677.0033585994192,704.8418266355527,750.4689692918923
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:01:30,1762770690000,32,optimized,hybrid,632.0979705458317,661.6440692169997,704.8258558044067
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:02:30,1762770750000,33,optimized,hybrid,672.6917260863885,705.7180613211199,747.4705437376858
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:03:30,1762770810000,34,optimized,hybrid,667.867649975456,706.1904660068667,745.4477287413378
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:04:30,1762770870000,35,optimized,hybrid,630.1478549124174,664.4049498401027,703.4712140056649
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:05:30,1762770930000,36,optimized,hybrid,664.5766948288979,704.9022756543295,733.9284110062035
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:06:30,1762770990000,37,optimized,hybrid,669.2177498812073,704.3328668550624,727.3585205198441
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:07:30,1762771050000,38,optimized,hybrid,624.3770662819053,664.4792130369559,689.0685368927121
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:08:30,1762771110000,39,optimized,hybrid,627.4267423815709,665.7664561379302,697.8406043916187
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:09:30,1762771170000,40,optimized,hybrid,623.9541028349861,665.289648997278,695.9943398254379
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:10:30,1762771230000,41,optimized,hybrid,676.3398936730175,700.8648407203111,732.6387929778816
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:11:30,1762771290000,42,optimized,hybrid,672.4584920933165,703.6628002165305,735.090190455009
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:12:30,1762771350000,43,optimized,hybrid,627.5574970897426,666.8533875305009,691.4012712915418
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:13:30,1762771410000,44,optimized,hybrid,636.0677238313003,659.8683723810913,692.2529240461523
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:14:30,1762771470000,45,optimized,hybrid,622.472563901842,659.2778331126442,738.0076707763785
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:15:30,1762771530000,46,optimized,hybrid,667.738490706341,699.4431708567755,768.9701172693357
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:16:30,1762771590000,47,optimized,hybrid,662.4464737442843,702.565737307634,763.9794308119851
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:17:30,1762771650000,48,optimized,hybrid,623.0436979114686,667.5754257648106,710.7502762408453
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:18:30,1762771710000,49,optimized,hybrid,667.5694302117349,699.5695277004354,762.5127793242441
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:19:30,1762771770000,50,optimized,hybrid,665.1761065954432,701.9929077564104,754.2669921188473
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:20:30,1762771830000,51,optimized,hybrid,624.6067364686855,665.1095495218802,712.8851121634634
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:21:30,1762771890000,52,optimized,hybrid,662.3295936693755,701.7502446395838,757.8786616986137
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:22:30,1762771950000,53,optimized,hybrid,666.4400571967749,697.0381370217693,779.158737129257
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:23:30,1762772010000,54,optimized,hybrid,626.159595782235,661.3500096532068,698.3529408973022
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:24:30,1762772070000,55,optimized,hybrid,661.118144734733,703.2732051685457,771.666387457739
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:25:30,1762772130000,56,optimized,hybrid,666.6821884451258,696.4508611175922,743.2722987956854
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:26:30,1762772190000,57,optimized,hybrid,612.1060784079193,661.8916650898309,698.8930897647034
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:27:30,1762772250000,58,optimized,hybrid,662.2936180828628,701.781958133206,752.7789714417326
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:28:30,1762772310000,59,optimized,hybrid,672.8409034814181,697.0621600516275,776.8405333193657
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:29:30,1762772370000,60,optimized,hybrid,615.5278681397085,660.146863815418,741.955730226841
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:30:30,1762768830000,1,optimized,hybrid,675.8875075419246,705.45,750.3622995622812
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:31:30,1762768890000,2,optimized,hybrid,636.8118521206093,667.231035863608,709.8275453919421
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:32:30,1762768950000,3,optimized,hybrid,681.3672671251842,708.1531603683791,724.11695242326
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:33:30,1762769010000,4,optimized,hybrid,687.4586982215026,704.4918909496283,723.7371763613386
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:34:30,1762769070000,5,optimized,hybrid,649.1484557899819,666.968625312475,683.7415256533569
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:35:30,1762769130000,6,optimized,hybrid,684.4622654495574,705.7353788105253,727.5932234206789
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:36:30,1762769190000,7,optimized,hybrid,686.1608374863912,706.13563371106,724.0077208399032
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:37:30,1762769250000,8,optimized,hybrid,644.7779841439769,665.5129779853191,687.4592464122642
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:38:30,1762769310000,9,optimized,hybrid,680.1321777881107,704.5261687323501,738.6756663714705
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:39:30,1762769370000,10,optimized,hybrid,679.8197219097129,702.9016888972794,740.5494189239321
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:40:30,1762769430000,11,optimized,hybrid,640.0312467587128,667.0952576733471,694.7268080023649
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:41:30,1762769490000,12,optimized,hybrid,682.3610576455907,706.0056180533664,736.4889447851988
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:42:30,1762769550000,13,optimized,hybrid,671.6687585824371,707.1354190343848,734.2436279693839
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:43:30,1762769610000,14,optimized,hybrid,636.3331450774813,662.705770154811,690.5315499812009
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:44:30,1762769670000,15,optimized,hybrid,675.7052228814341,702.357048091142,737.241433814201
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:45:30,1762769730000,16,optimized,hybrid,673.8804783567001,700.2974952606693,732.6255038690695
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:46:30,1762769790000,17,optimized,hybrid,636.1175645728592,662.1161105685784,689.9201210338327
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:47:30,1762769850000,18,optimized,hybrid,671.0353063726703,703.5819980469249,743.4672741936527
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:48:30,1762769910000,19,optimized,hybrid,675.0347527772999,700.385399135308,743.5565220775076
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:49:30,1762769970000,20,optimized,hybrid,643.1984629481376,660.2113701750144,713.0488237065605
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:50:30,1762770030000,21,optimized,hybrid,679.6074523496039,704.8103371285823,724.76058388992
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:51:30,1762770090000,22,optimized,hybrid,679.9228043584895,704.0355958414325,726.357471889826
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:52:30,1762770150000,23,optimized,hybrid,641.472104140867,662.4208662607142,682.3501233481749
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:53:30,1762770210000,24,optimized,hybrid,675.1131615767688,703.7689616981061,723.2422049651353
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:54:30,1762770270000,25,optimized,hybrid,671.6534417757142,704.0260823923804,720.8993502034757
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:55:30,1762770330000,26,optimized,hybrid,634.0117784719789,663.616737463874,683.1811275463102
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:56:30,1762770390000,27,optimized,hybrid,669.299247608923,706.70901168266,721.1559217104143
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:57:30,1762770450000,28,optimized,hybrid,669.3839479615337,706.6289320833549,720.0796149962182
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:58:30,1762770510000,29,optimized,hybrid,633.9593938438422,664.1850114764399,678.7074693133517
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T15:59:30,1762770570000,30,optimized,hybrid,671.8131674732044,706.0842288899538,721.4536093808421
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:00:30,1762770630000,31,optimized,hybrid,677.0033585994192,704.8418266355527,750.4689692918923
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:01:30,1762770690000,32,optimized,hybrid,632.0979705458317,661.6440692169997,704.8258558044067
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:02:30,1762770750000,33,optimized,hybrid,672.6917260863885,705.7180613211199,747.4705437376858
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:03:30,1762770810000,34,optimized,hybrid,667.867649975456,706.1904660068667,745.4477287413378
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:04:30,1762770870000,35,optimized,hybrid,630.1478549124174,664.4049498401027,703.4712140056649
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:05:30,1762770930000,36,optimized,hybrid,664.5766948288979,704.9022756543295,733.9284110062035
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:06:30,1762770990000,37,optimized,hybrid,669.2177498812073,704.3328668550624,727.3585205198441
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:07:30,1762771050000,38,optimized,hybrid,624.3770662819053,664.4792130369559,689.0685368927121
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:08:30,1762771110000,39,optimized,hybrid,627.4267423815709,665.7664561379302,697.8406043916187
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:09:30,1762771170000,40,optimized,hybrid,623.9541028349861,665.289648997278,695.9943398254379
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:10:30,1762771230000,41,optimized,hybrid,676.3398936730175,700.8648407203111,732.6387929778816
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:11:30,1762771290000,42,optimized,hybrid,672.4584920933165,703.6628002165305,735.090190455009
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:12:30,1762771350000,43,optimized,hybrid,627.5574970897426,666.8533875305009,691.4012712915418
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:13:30,1762771410000,44,optimized,hybrid,636.0677238313003,659.8683723810913,692.2529240461523
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:14:30,1762771470000,45,optimized,hybrid,622.472563901842,659.2778331126442,738.0076707763785
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:15:30,1762771530000,46,optimized,hybrid,667.738490706341,699.4431708567755,768.9701172693357
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:16:30,1762771590000,47,optimized,hybrid,662.4464737442843,702.565737307634,763.9794308119851
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:17:30,1762771650000,48,optimized,hybrid,623.0436979114686,667.5754257648106,710.7502762408453
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:18:30,1762771710000,49,optimized,hybrid,667.5694302117349,699.5695277004354,762.5127793242441
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:19:30,1762771770000,50,optimized,hybrid,665.1761065954432,701.9929077564104,754.2669921188473
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:20:30,1762771830000,51,optimized,hybrid,624.6067364686855,665.1095495218802,712.8851121634634
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:21:30,1762771890000,52,optimized,hybrid,662.3295936693755,701.7502446395838,757.8786616986137
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:22:30,1762771950000,53,optimized,hybrid,666.4400571967749,697.0381370217693,779.158737129257
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:23:30,1762772010000,54,optimized,hybrid,626.159595782235,661.3500096532068,698.3529408973022
2025-11-10T15:29:30,1762768770000,SENSEX,2025-11-10T16:24:30,1762772070000,55,optimized,hybrid,661.118144734733,703.2732051685457,771.666387457739
